model,checkpoint,ec,tax,split,n_generated,frac_terminated,frac_good,n_good,frac_enzymes,n_enzymes,average_accuracy_level,frac_ec_correct,n_ec_correct,ec_enrichment,frac_tax_mapped,frac_tax_correct,n_tax_correct,tax_enrichment,frac_both_correct,both_enrichment,avg_max_id,frac_70clusters,frac_90clusters,generated_ECs,both_count,ec_count,tax_count,average_prediction_similarity,similarity_to_train
ec+tax-swissprot-shared-lowbacteria_20240824-202720,ba11000,7.1.1.2,2.1224.1236.2887326.468.469.470,train_common,900,0.5933333333333334,0.39111111111111113,352,0.7272727272727273,256,0.49609375,0.0234375,6,3.324403725626741,0.76171875,0.71875,184,1.0621985919376216,0.0234375,895.095703125,0.5923795664062501,0.4765625,0.96875,"['3.6.5.n1', '7.4.2.11', '2.3.1.157; 2.7.7.23', '1.13.12.-', '7.4.2.11', '7.4.2.8', '7.2.1.1', '1.6.5.2', '7.1.1.-', '2.7.8.13', '7.5.2.1', '1.6.-.-; 1.6.5.2', '7.4.2.11', '3.6.1.27', '2.3.1.275', '2.3.1.275', '7.4.2.11', '7.6.2.10', '3.6.1.27', '7.4.2.11', '2.3.1.275', '2.7.8.13', '7.2.1.1', '2.4.1.83', '5.1.3.1', '7.4.2.11', '7.4.2.11', '5.1.3.1', '7.4.2.11', '7.4.2.11', '2.6.1.1', '2.7.8.13', '2.4.1.-', '7.4.2.11', '2.4.2.28', '2.3.1.275', '3.5.4.5', '5.1.3.1', '5.1.3.1', '7.2.1.1', '2.5.1.75', '2.3.1.275', '5.1.3.1', '2.7.8.13', '1.1.1.42', '5.1.3.1', '1.1.1.27', '1.18.1.3', '2.3.1.15; 2.3.1.n5', '1.2.1.10', '1.1.1.42', '1.13.12.-', '2.3.1.275', '2.3.1.275', '7.1.2.2', '2.3.1.1', '2.3.1.15; 2.3.1.n5', '2.7.8.13', '7.1.1.2', '2.3.1.275', '4.3.3.7', '2.3.1.275', '7.1.2.2', '2.3.1.15; 2.3.1.n5', '2.7.1.49; 2.7.4.7', '2.3.1.275', '2.3.1.269', '2.7.8.13', '7.4.2.11', '2.3.1.275', '7.4.2.6', '2.1.1.77', '7.4.2.11', '7.6.2.11', '1.1.1.42', '2.7.8.13', '2.7.8.13', '1.14.14.151', '7.2.1.1', '1.3.99.16', '2.3.1.275', '3.6.5.n1', '7.4.2.6', '3.6.5.n1', '1.13.12.-', '2.3.1.275', '2.3.1.275', '7.2.1.1', '7.1.2.2', '7.4.2.11', '7.1.2.2', '2.3.1.275', '7.2.1.1', '7.4.2.6', '7.2.1.1', '7.1.2.2', '5.1.3.1', '2.7.8.13', '2.3.1.275', '1.6.5.7', '2.3.1.275', '2.3.1.191', '1.13.12.-', '2.3.1.275', '1.2.1.10', '2.3.1.275', '2.3.1.275', '1.1.1.37', '2.3.1.275', '7.4.2.11', '2.3.1.275', '3.6.1.27', '3.6.1.27', '1.13.12.-', '2.3.1.275', '7.4.2.11', '7.2.2.-', '3.4.21.89', '1.14.13.232; 1.14.13.233', '2.3.1.275', '2.3.1.275', '7.1.1.2', '7.2.1.1', '1.1.1.42', '3.1.3.48', '2.6.1.1; 2.6.1.79', '1.6.99.1', '2.3.1.191', '2.3.1.275', '7.1.2.2', '7.2.1.1', '5.4.2.-', '7.4.2.11', '7.4.2.11', '7.4.2.6', '7.2.1.1', '7.4.2.11', '1.8.1.9', '7.5.2.1', '1.23.1.-', '1.1.1.42', '7.2.1.1', '5.1.3.1', '3.6.1.27', '2.7.8.13', '2.3.1.275', '2.4.1.83', '2.3.1.275', '7.6.2.11', '7.4.2.11', '2.3.1.275', '1.13.12.-', '7.2.1.1', '7.4.2.11', '7.3.2.3', '2.3.1.275', '2.3.1.275', '3.6.1.27', '2.3.1.275', '2.3.1.275', '7.4.2.11', '2.3.1.275', '2.7.8.13', '7.4.2.11', '7.4.2.11', '7.4.2.6', '1.2.1.10', '7.2.1.1', '2.3.1.275', '7.4.2.11', '2.3.1.275', '3.5.2.9', '2.3.1.15; 2.3.1.n5', '7.6.2.11', '2.3.1.275', '7.4.2.11', '2.3.1.275', '7.4.2.11', '1.1.1.42', '2.3.1.275', '2.3.1.275', '3.6.1.27', '2.3.1.275', '7.2.1.1', '7.4.2.11', '1.13.12.-', '7.1.2.2', '2.7.8.33', '3.6.1.27', '2.7.8.13', '7.2.1.1', '7.2.2.17', '2.3.1.275', '2.7.8.13', '7.4.2.11', '7.1.1.2', '2.7.8.33', '7.1.2.2', '2.4.1.-', '3.6.1.27', '3.6.5.n1', '7.2.1.1', '2.7.8.33', '7.3.2.2', '3.6.1.27', '7.1.1.2', '7.4.2.11', '2.3.1.275', '2.3.1.275', '3.7.1.13', '2.7.8.33', '1.8.5.4', '7.1.1.2', '2.3.1.275', '1.2.1.11', '7.4.2.11', '7.4.2.6', '7.4.2.6', '2.3.1.275', '7.2.1.1', '7.2.1.1', '7.2.1.1', '7.4.2.11', '2.3.1.275', '2.7.8.13', '2.3.1.275', '7.2.1.1', '2.1.1.-; 3.4.23.43', '1.8.1.14', '7.2.1.1', '1.1.1.42', '3.5.4.32', '7.2.1.1', '3.6.1.27', '7.2.1.1', '3.6.5.n1', '7.2.1.1', '2.3.1.275', '1.1.1.42', '1.1.1.-', '7.2.1.1', '7.1.1.2', '2.7.8.13', '7.2.1.1', '2.4.1.-; 2.4.1.83', '7.4.2.11', '6.1.1.4', '2.3.1.275', '7.1.1.-', '7.2.1.1', '7.2.1.1', '2.4.2.28', '7.3.2.1', '2.7.8.13', '7.2.1.1', '7.4.2.11']",4,1077,,1.0000001192092896,1.0000001192092896
ec+tax-swissprot-shared-lowbacteria_20240824-202720,ba11000,7.1.1.2,2157.2283796.183967.2301.46630.46631.46632,train_common,900,0.2677777777777778,0.11333333333333333,102,0.43137254901960786,44,0.6818181818181818,0.13636363636363635,6,19.3419853127374,0.9318181818181818,0.6363636363636364,28,0.9404446031384475,0.09090909090909091,3471.886363636364,0.49864668181818184,0.8863636363636364,1.0,"['5.3.1.24', '2.7.8.33', '3.6.1.27', '4.1.3.27', '2.4.1.83', '2.8.1.1', '2.7.8.33', '2.4.1.83', '6.3.2.8', '2.7.8.13', '4.2.1.33', '3.6.1.27', '3.6.1.27', '3.6.1.27', '3.6.1.27', '2.4.1.83', '7.6.2.10', '2.7.1.121', '7.1.1.2', '3.6.1.27', '3.6.1.27', '7.1.1.-', '3.6.1.27', '1.14.14.151', '3.5.1.84', '7.1.1.2', '3.6.1.27', '4.3.1.3', '3.5.1.-; 3.5.1.19', '1.1.1.-; 1.1.1.35; 1.1.1.51; 1.1.1.53; 1.1.1.62', '4.3.1.3', '7.1.1.2', '7.2.2.20', '4.3.1.3', '3.6.1.27', '7.4.2.6', '2.7.8.13', '7.1.1.2', '3.6.1.27', '3.1.26.11', '3.6.1.27', '7.1.1.2', '2.4.1.83', '7.1.1.2']",4,1077,,1.0000001192092896,1.0000001192092896
ec+tax-swissprot-shared-lowbacteria_20240824-202720,ba11000,7.1.1.2,2759.4890.147550.5125.5129.5543.51453,train_common,900,0.7466666666666667,0.62,558,0.9713261648745519,542,3.6494464944649447,0.8929889298892989,484,126.66264428661,0.8136531365313653,0.012915129151291513,7,0.01908651408583565,0.012915129151291513,493.2384686346864,0.730815442804428,0.2029520295202952,0.5313653136531366,"['7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.-', '7.1.1.2', '7.1.1.2', '1.14.14.126', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '2.7.8.-', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.1', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.1', '1.14.14.126', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.-', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.83', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.-', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.-', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.132', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.2', '1.14.14.-; 1.14.14.164', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.2', '1.14.14.151', '7.1.1.2', '1.14.19.79', '2.4.1.-; 2.4.1.83', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.-', '7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.83', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '2.7.8.33', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.132', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.-', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.-; 1.14.14.164', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '2.4.1.83', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.151', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2', '1.14.14.83', '7.1.1.2', '7.1.1.2', '7.1.1.2', '7.1.1.2']",4,1077,,1.0000001192092896,1.0000001192092896
ec+tax-swissprot-shared-lowbacteria_20240824-202720,ba11000,7.1.1.2,10239.2731618.2731619.-1.2946170.10663.-1,train_common,900,0.56,0.35555555555555557,320,0.6125,196,0.5357142857142857,0.09183673469387756,18,13.026235006537435,0.8469387755102041,0.7193877551020408,141,1.0631410929065102,0.061224489795918366,2338.2091836734694,0.5064551071428571,0.6224489795918368,0.9846938775510204,"['3.6.1.27', '2.3.1.275', '2.7.8.33', '2.3.1.275', '1.1.1.26', '1.3.1.100', '2.3.1.275', '2.3.1.275', '2.3.1.275', '7.1.1.2', '2.3.1.275', '2.7.8.13', '1.14.14.-', '2.3.1.275', '2.3.1.275', '1.3.1.-', '2.3.1.275', '2.3.1.275', '2.3.1.275', '5.1.3.1', '7.1.1.7', '7.1.1.2', '2.3.1.275', '3.6.1.27', '5.1.3.1', '2.3.1.275', '2.3.1.275', '1.3.1.76; 2.1.1.107; 4.99.1.4', '2.3.1.275', '7.1.1.2', '2.3.1.275', '7.1.1.-', '2.3.1.275', '2.3.1.275', '2.7.8.33', '2.3.1.275', '2.3.1.275', '1.5.98.3', '2.3.1.275', '2.3.1.275', '7.1.1.2', '7.1.1.-', '2.5.1.18', '7.1.1.2', '7.1.1.2', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.7.8.13', '4.2.1.46', '2.3.1.275', '2.3.1.275', '7.1.1.-', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.1.1.-; 3.4.23.43', '2.3.1.275', '7.1.1.2', '2.3.1.275', '3.6.1.27', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '7.1.1.2', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.7.8.13', '7.1.1.2', '7.1.1.2', '2.3.1.275', '2.3.1.275', '7.1.1.-', '3.6.1.27', '2.7.8.13', '2.3.1.275', '1.14.14.151', '7.1.1.7', '7.1.1.2', '2.3.1.275', '2.3.1.275', '4.2.1.46', '2.3.1.275', '6.1.1.20', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '5.1.1.7', '2.3.1.275', '2.3.1.275', '7.1.1.2', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '7.1.1.-', '7.1.1.2', '1.1.1.202', '2.3.1.275', '2.3.1.275', '2.3.1.275', '3.6.1.27', '2.3.1.275', '2.7.8.13', '2.7.8.33', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.7.1.71', '2.3.1.275', '2.7.8.33', '2.3.1.275', '2.3.1.275', '2.3.1.275', '6.1.1.20', '2.7.8.33', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.7.8.13', '7.1.1.2', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '3.6.1.27', '2.3.1.275', '7.1.1.-', '2.3.1.275', '2.3.1.275', '2.7.8.13', '2.7.8.13', '2.1.1.-; 3.4.23.43', '2.3.1.275', '1.17.1.8', '3.6.1.27', '7.1.1.-', '3.6.1.54', '2.3.1.275', '7.1.1.-', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '4.2.1.46', '3.6.1.27', '2.3.1.275', '2.7.8.33', '2.3.1.269', '2.3.1.275', '2.3.1.275', '7.1.1.2', '2.3.1.275', '1.7.-.-', '7.1.1.2', '2.3.1.275', '7.1.1.9', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '6.1.1.20', '2.3.1.275', '2.3.1.275', '1.-.-.-; 3.1.1.2', '4.2.1.-; 4.2.1.119', '6.1.1.7', '2.1.1.63', '3.6.1.27', '6.1.1.20', '7.1.1.2', '2.3.1.275', '4.2.1.46', '2.3.1.275', '3.6.1.27', '3.6.1.27', '2.3.1.275', '7.1.1.2', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.3.1.275', '2.1.1.-; 3.4.23.43', '3.6.1.27', '3.6.1.27']",4,1077,,1.0000001192092896,1.0000001192092896
ec+tax-swissprot-shared-lowbacteria_20240824-202720,ba11000,3.1.1.4,2.1224.1236.2887326.468.469.470,,900,0.19555555555555557,0.08222222222222222,74,0.2702702702702703,20,0.85,0.0,0,0.0,0.85,0.75,15,1.1083811394131702,0.0,0.0,0.43956370000000006,0.95,1.0,"['3.1.3.16', '1.20.4.4', '1.1.1.281', '5.1.3.2', '1.3.1.-', '2.7.7.27', '1.3.1.-', '3.4.21.88', '3.2.1.23', '3.2.1.99', '3.5.1.97', '3.2.1.21', '3.1.1.53', '3.1.3.-', '3.2.1.184', '2.7.1.170', '5.2.1.8', '3.2.1.22', '3.1.1.114', '1.6.5.-; 1.7.1.17']",10,313,,0.25753384828567505,0.9999998807907104
ec+tax-swissprot-shared-lowbacteria_20240824-202720,ba11000,3.1.1.4,2157.2283796.183967.2301.46630.46631.46632,,900,0.42777777777777776,0.15555555555555556,140,0.6285714285714286,88,0.5227272727272727,0.0,0,0.0,0.7045454545454546,0.5909090909090909,52,0.8732699886285584,0.0,0.0,0.41889520454545454,0.9204545454545454,1.0,"['3.2.1.184', '1.2.1.8', '4.3.1.3', '2.7.8.33', '1.3.1.-', '3.1.3.104', '1.3.1.-', '2.5.1.61', '7.6.2.11', '2.4.1.346', '2.5.1.19', '2.1.1.177', '3.5.1.1', '5.2.1.2', '3.1.3.23', '1.3.5.3', '7.6.2.11', '5.1.3.2', '3.1.1.2', '1.2.1.-; 1.2.1.79', '2.5.1.61', '5.1.3.2', '6.3.2.12; 6.3.2.17', '3.1.3.5', '3.1.3.18', '2.5.1.61', '3.1.3.18', '1.1.1.267', '5.2.1.8', '3.1.3.18', '2.4.2.18', '2.7.1.-; 2.7.1.59', '1.2.1.79', '6.3.2.9', '2.7.1.130', '2.1.1.177', '1.2.4.1', '7.5.2.6', '6.3.3.3', '6.3.3.3', '3.1.3.104', '1.1.99.39', '1.3.1.45', '3.4.17.-', '3.6.1.66', '1.3.1.-', '4.4.1.5', '6.3.3.3', '3.1.3.104', '3.1.26.11', '2.1.1.77', '3.4.16.4', '2.7.7.38', '6.3.3.3', '2.3.1.255; 2.3.1.258', '2.5.1.61', '1.2.1.8', '3.1.3.18', '3.2.1.184', '2.5.1.61', '3.6.4.12', '3.1.3.5', '3.1.3.5', '3.5.2.3', '1.3.1.-', '1.1.1.318', '2.4.2.10', '2.3.1.266', '7.5.2.6', '2.5.1.61', '7.2.2.17', '3.5.1.2; 4.3.2.10', '3.4.17.-', '4.1.3.27', '2.7.1.17', '2.8.1.12', '3.5.99.6', '2.5.1.61', '1.3.1.-', '3.1.26.11', '2.5.1.61', '2.1.1.177', '2.5.1.61', '3.1.3.5', '2.5.1.61', '7.6.2.11', '3.1.3.23', '3.1.3.5']",10,313,,0.38643786311149597,0.9999998807907104
ec+tax-swissprot-shared-lowbacteria_20240824-202720,ba11000,3.1.1.4,2759.4890.147550.5125.5129.5543.51453,,900,0.35333333333333333,0.16666666666666666,150,0.8533333333333334,128,3.4609375,0.8203125,105,400.3622953274761,0.8984375,0.03125,4,0.046182547475548764,0.03125,477.38437500000003,0.635082453125,0.375,0.921875,"['3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.4.21.1', '1.10.3.2', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '2.7.13.3', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.4.21.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '2.7.11.1', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.1', '3.1.1.4', '2.7.11.-', '3.1.1.4', '3.1.1.4', '3.4.21.78', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '1.1.5.9', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.4.46', '3.1.1.4', '4.2.1.1; 4.2.1.69', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.4.21.1', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.4.21.71', '3.1.1.4', '3.4.21.4', '3.1.4.46', '3.1.1.4', '3.1.1.4', '3.4.21.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.4.21.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.7', '3.4.21.4', '3.2.1.67', '3.1.1.4', '3.2.1.1', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.2.1.21', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.1.1.4', '3.2.1.8', '3.1.1.4', '3.1.1.4', '3.1.1.4']",10,313,,0.9999998807907104,0.9999998807907104
ec+tax-swissprot-shared-lowbacteria_20240824-202720,ba11000,3.1.1.4,10239.2731618.2731619.-1.2946170.10663.-1,,900,0.23666666666666666,0.06777777777777778,61,0.4262295081967213,26,0.5769230769230769,0.0,0,0.0,0.7307692307692307,0.4230769230769231,11,0.6252406427458909,0.0,0.0,0.4226692307692308,1.0,1.0,"['2.1.1.177', '3.1.3.16', '2.3.3.13', '2.7.8.5', '3.1.3.23', '1.1.1.267', '5.1.3.2', '1.14.13.114', '2.6.1.11', '3.1.3.23', '3.4.21.4', '3.1.3.16', '4.1.1.79', '2.2.1.6', '4.2.1.1', '3.4.21.70', '2.8.3.13', '3.1.3.35; 3.1.3.5; 3.1.3.89; 3.1.3.91; 3.1.3.99', '3.4.21.4', '2.3.1.-; 2.3.1.57', '2.3.1.286', '5.1.3.2', '1.3.1.12; 1.3.1.43', '3.5.3.11', '3.4.21.4', '2.7.7.3']",10,313,,0.2667326033115387,0.9999998807907104
